contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250703P00024500,2025-06-23 16:54:17+00:00,24.5,0.02,0.0,2.13,0.0,0.0,35,35,1.8417976660156248,False,REGULAR,USD
EWZ250703P00025000,2025-06-24 15:16:20+00:00,25.0,0.01,0.0,0.01,0.0,0.0,135,145,0.437505625,False,REGULAR,USD
EWZ250703P00025500,2025-06-23 19:37:14+00:00,25.5,0.03,0.0,0.22,0.0,0.0,20,156,0.6210975390625001,False,REGULAR,USD
EWZ250703P00026000,2025-06-27 15:26:05+00:00,26.0,0.02,0.0,0.1,-0.01,-33.333336,7,1410,0.5136767382812499,False,REGULAR,USD
EWZ250703P00026500,2025-06-27 19:08:54+00:00,26.5,0.01,0.0,2.15,-0.04,-79.99999,5,235,1.272464575195312,False,REGULAR,USD
EWZ250703P00027000,2025-06-27 19:22:33+00:00,27.0,0.04,0.0,0.13,-0.010000002,-20.000004,58,192,0.36133451171875,False,REGULAR,USD
EWZ250703P00027500,2025-06-27 16:17:58+00:00,27.5,0.09,0.05,0.15,-0.060000002,-40.0,82,1058,0.273444765625,False,REGULAR,USD
EWZ250703P00028000,2025-06-27 19:26:51+00:00,28.0,0.23,0.01,0.26,-0.08,-25.80645,31,322,0.22657023437499998,False,REGULAR,USD
EWZ250703P00028500,2025-06-27 18:06:37+00:00,28.5,0.5,0.0,2.65,-0.06999999,-12.280701,21,17,0.7851583984375,True,REGULAR,USD
EWZ250703P00029000,2025-06-20 19:45:32+00:00,29.0,1.57,0.0,3.05,0.0,0.0,1,5,0.710940390625,True,REGULAR,USD
